ECR_act,FCR_act,wrist_hand_r3_pos
32.880805,13.224884,-0.387730
17.769125,16.161312,1.615757
10.224881,17.377666,3.068480
6.300929,15.352077,3.476943
3.057236,14.427982,2.738005
1.380064,17.298087,1.141960
5.993336,20.594273,-0.767802
22.855552,19.170558,-2.395343
51.189174,13.598411,-3.281161
77.698295,8.521990,-3.226782
86.706642,8.235770,-2.316302
74.403052,15.192781,-0.838663
47.012306,27.080461,0.829994
18.568891,35.350244,2.316472
0.543786,32.784702,3.294660
0.000000,23.181322,3.513746
14.201214,14.797835,2.846044
43.950588,10.511714,1.358435
73.476300,8.605121,-0.634088
83.665455,7.105447,-2.600802
68.367950,6.528895,-3.946330
41.174561,10.487891,-4.224503
18.743978,21.717894,-3.303696
7.997674,36.334463,-1.411596
9.292612,44.302137,0.933985
22.353318,38.837595,3.069871
45.209011,25.129599,4.375633
67.225649,14.227700,4.459862
74.110728,9.742127,3.279938
64.300862,8.698217,1.154726
45.293376,9.401878,-1.321782
26.540518,14.195902,-3.439270
14.193155,26.502432,-4.574653
7.965374,44.008230,-4.386638
6.001305,54.009366,-2.924595
8.996149,46.211805,-0.610082
19.974760,27.894645,1.886537
39.439163,11.860248,3.829915
60.300056,3.843965,4.630596
71.349328,3.677576,4.034710
67.117169,10.280742,2.217869
49.663583,23.083423,-0.264066
29.151840,38.886474,-2.645455
14.225817,50.689313,-4.183826
6.515757,52.617044,-4.398458
4.209884,43.185753,-3.243821
7.098275,28.693869,-1.130541
18.365944,16.658541,1.238213
39.044229,9.848678,3.133574
62.271136,7.257344,4.034091
75.726160,7.293274,3.743465
70.346251,10.676452,2.397242
49.989741,19.728655,0.396176
28.338901,33.346817,-1.702867
13.806261,43.750940,-3.315572
5.870691,43.053254,-3.965866
1.572767,32.166454,-3.423389
2.406202,19.025304,-1.811217
14.278516,10.513440,0.386981
40.145401,8.017967,2.468169
71.014323,8.944658,3.754223
86.385278,10.007331,3.827047
73.609519,10.490376,2.665304
46.011889,14.218719,0.652408
23.239268,25.721605,-1.543929
12.156090,42.479495,-3.194585
7.848312,53.514964,-3.758695
6.656759,49.878248,-3.060356
14.097053,34.722353,-1.337358
37.764443,19.533171,0.832239
72.629266,11.076378,2.704592
95.247223,7.713749,3.619369
85.162284,6.266255,3.248957
53.192009,8.431357,1.729944
23.692800,19.275048,-0.393267
8.435420,40.688619,-2.375549
5.813972,65.988294,-3.532201
11.688568,80.644405,-3.470470
25.075819,72.225210,-2.226097
44.145089,45.684518,-0.245440
62.095158,19.028847,1.795754
71.401607,4.891957,3.251076
67.741201,4.786985,3.709766
50.956594,14.684680,3.079183
30.432146,29.169925,1.561066
16.220383,42.134316,-0.427991
9.947295,47.655280,-2.358973
7.925257,42.501780,-3.703046
8.384139,29.805077,-4.052294
14.660776,16.437300,-3.244781
33.086275,8.428088,-1.457901
63.447295,6.759772,0.802937
92.104373,8.589513,2.862061
99.989660,10.078385,4.116552
82.844968,9.636839,4.235002
53.655758,10.524775,3.226121
28.604421,18.615961,1.387839
14.953384,36.104983,-0.803001
10.157423,55.648171,-2.809737
8.823051,62.549547,-4.138955
9.207339,50.277235,-4.428179
13.415971,28.032287,-3.534357
24.898380,10.527963,-1.615623
41.556969,3.835036,0.849497
53.852613,4.501867,3.161872
53.039451,7.261258,4.607673
39.322610,10.944001,4.693362
23.247377,18.360808,3.329026
14.093587,31.164081,0.899052
11.811894,43.332509,-1.828333
11.849486,44.283518,-3.953236
13.059595,32.298604,-4.765989
19.570386,17.628650,-3.998137
34.550953,9.693004,-1.913635
52.498418,9.047604,0.769632
59.895253,10.865190,3.109216
49.900166,12.831667,4.276312
31.178705,17.599419,3.885416
15.038778,26.975117,2.146952
6.536104,36.950506,-0.243370
4.946394,39.774844,-2.402208
9.803600,32.847052,-3.585701
24.269155,21.103709,-3.431454
50.422018,11.435723,-2.063852
80.558823,6.939931,-0.033877
96.583108,6.686001,1.898355
85.029826,9.222300,3.052628
53.598607,15.098312,3.062683
23.428667,25.758712,1.976578
7.425753,39.494853,0.218210
5.178854,48.198303,-1.565657
11.325533,43.605684,-2.736121
23.419320,28.784584,-2.894839
40.747662,14.388799,-2.018835
56.883369,6.180751,-0.445546
61.308338,3.236773,1.262301
52.994580,3.477418,2.508317
40.668898,7.121443,2.859486
29.684970,16.397465,2.197745
20.140462,31.746507,0.764808
12.954151,48.028298,-0.928029
8.270643,54.028088,-2.283883
5.258104,43.637278,-2.822624
4.500044,25.721586,-2.344976
10.549817,11.898837,-1.017197
31.121944,6.107742,0.669878
66.631388,6.075109,2.082039
99.539693,8.005606,2.694746
104.882771,8.834981,2.296328
80.279192,8.461114,1.057008
47.284364,11.064313,-0.543707
24.446425,23.804849,-1.896688
14.286126,48.640764,-2.497412
10.950021,73.409457,-2.148667
9.121753,79.875254,-1.030061
8.549116,63.745212,0.404601
14.989294,36.299677,1.633544
33.796150,14.680632,2.259757
60.292559,6.222151,2.117559
79.353001,6.356173,1.288249
78.817419,8.059203,0.049225
62.045730,9.747815,-1.216944
41.722280,15.319198,-2.125733
26.124937,28.873075,-2.385341
16.121286,46.730395,-1.877429
9.139592,55.064423,-0.714291
4.776604,45.193133,0.761213
7.584169,25.887579,2.064049
23.085736,10.722309,2.727767
49.854157,5.059229,2.477089
74.557994,5.886995,1.348183
78.934027,8.223526,-0.292086
59.840315,10.008313,-1.860060
33.491054,13.458801,-2.785327
14.788175,22.302886,-2.754649
6.730105,34.952540,-1.829576
5.489855,42.141295,-0.376260
7.476865,37.151516,1.121784
12.894511,23.782974,2.240960
23.288524,11.603622,2.711981
36.001652,5.584356,2.440454
44.318788,4.184733,1.496883
44.807248,4.583868,0.104201
41.623951,5.896475,-1.382834
38.336665,9.809268,-2.538324
33.122705,18.391188,-2.986253
23.020854,30.002373,-2.545946
10.776274,37.185150,-1.320101
1.779183,33.449348,0.330919
1.041726,22.414511,1.910758
12.279487,12.814088,2.943755
34.937420,8.905271,3.115906
60.781753,8.694149,2.367520
76.653123,8.890986,0.910694
73.845554,8.639430,-0.835022
55.860858,10.542680,-2.361548
34.314503,19.604858,-3.209085
17.849990,37.749358,-3.098474
8.564871,56.872443,-2.032599
4.490097,61.317291,-0.319774
4.968207,45.651048,1.512377
11.950391,22.636556,2.886087
26.457261,6.154793,3.359549
44.191589,0.000000,2.772090
56.067683,1.554114,1.307964
54.824459,10.912350,-0.554706
41.177165,29.168509,-2.209549
23.468458,52.545459,-3.135849
10.142753,67.232994,-3.064113
4.573510,61.405850,-2.040749
6.860362,40.042072,-0.399590
17.669654,18.671380,1.337819
38.101971,6.959526,2.617698
63.770064,4.204407,3.029449
82.194969,5.635187,2.440593
80.614628,7.951888,1.045514
59.475816,10.887788,-0.683629
34.415563,17.489019,-2.139930
17.352224,31.031460,-2.796235
9.458764,48.808745,-2.417511
6.651307,60.727197,-1.162961
5.653198,55.624731,0.480844
6.949923,35.614749,1.894709
14.499023,15.239638,2.555488
30.752000,5.304418,2.222234
50.424124,5.718591,1.028813
62.413146,9.903013,-0.558945
63.105278,11.672760,-1.924648
55.357984,9.405392,-2.547219
40.744770,7.628297,-2.196263
24.295837,15.040978,-1.004177
12.205603,36.437201,0.588615
6.412478,64.326219,1.989388
5.168634,77.291860,2.672473
8.211308,60.991582,2.387416
18.947493,31.430081,1.254860
37.972277,10.056670,-0.300376
57.941128,2.377505,-1.731370
67.316073,2.331150,-2.569052
61.279488,3.770336,-2.568458
44.801204,7.669050,-1.769883
25.125255,20.440149,-0.462320
9.870955,44.084877,0.936910
4.800945,66.876700,2.029715
13.974180,70.384247,2.543482
39.832163,51.977887,2.369850
75.785127,27.279862,1.559553
101.147623,10.362269,0.304742
98.290630,3.348901,-1.084601
73.295922,2.852317,-2.227086
43.960971,8.087213,-2.760916
22.015366,21.795075,-2.476355
9.754527,43.261715,-1.432778
4.861969,61.174741,0.030009
4.829000,61.940332,1.426264
10.110636,44.901622,2.333477
23.318678,22.711839,2.544915
43.663877,7.852678,2.090192
62.222071,2.950158,1.155530
66.924182,4.595428,-0.011816
55.704213,10.363619,-1.157551
37.394075,21.398540,-2.034091
20.944903,37.617948,-2.415531
10.518151,51.283406,-2.151319
5.513759,52.486525,-1.248780
6.603121,41.276221,0.074420
18.594182,25.761910,1.423605
44.055422,13.990801,2.348154
73.985683,9.391932,2.504420
89.123594,9.772329,1.801678
77.326954,11.207575,0.470838
48.275563,13.288597,-0.998197
21.473994,18.746812,-2.052612
7.035255,28.227695,-2.316497
3.819494,37.085469,-1.740408
6.939521,38.492283,-0.589053
13.679753,30.755759,0.696145
24.496672,18.960826,1.671235
39.049262,9.535263,2.033413
52.109762,5.212876,1.701256
56.895277,5.672781,0.816888
50.641601,11.237693,-0.321593
38.454967,23.896420,-1.360596
25.648309,41.539632,-1.985334
15.043949,52.953496,-1.994545
8.919106,46.928892,-1.356564
9.161770,28.679878,-0.235095
17.766995,12.272701,1.036481
33.781944,5.069370,2.040377
48.414404,5.192205,2.407107
51.525831,7.290577,1.962800
43.446738,8.406136,0.829092
31.782791,10.593855,-0.598088
21.892108,17.827097,-1.809440
14.296888,29.742045,-2.400417
8.127126,39.356750,-2.218078
4.090507,39.866669,-1.372350
5.834945,31.592797,-0.150068
17.653625,20.218169,1.091287
39.736947,11.192565,2.007893
63.336047,6.820129,2.334167
74.968293,6.760506,1.943824
68.448030,10.209476,0.908978
48.971136,17.791155,-0.473101
27.265506,29.623317,-1.737982
11.240000,40.045543,-2.416950
2.849879,39.646612,-2.240597
0.844840,27.572831,-1.264878
4.670427,13.567876,0.153573
15.092210,5.660887,1.505685
31.613138,4.400373,2.318697
50.058013,6.496169,2.316171
62.483389,8.987335,1.507898
62.140883,10.697435,0.181869
49.072279,12.234367,-1.202288
30.340199,15.703029,-2.174065
15.434874,23.737288,-2.404473
8.150600,34.723809,-1.810210
6.976511,40.896946,-0.589317
9.899412,36.450377,0.834289
17.101447,24.529215,1.961455
30.284922,13.587045,2.409166
48.415092,7.955929,2.049137
62.811428,6.096146,1.033858
64.047797,5.683187,-0.279845
51.820785,7.463355,-1.462817
34.516294,15.024433,-2.155384
18.981149,29.847963,-2.175933
7.867653,44.952521,-1.558153
1.640293,47.941995,-0.510929
1.289426,35.732417,0.663047
9.187809,18.901291,1.646759
26.069623,8.094967,2.171920
46.335276,5.196352,2.073376
58.284680,6.308843,1.338761
53.834634,7.819891,0.142697
39.165807,9.799214,-1.160316
26.316537,15.781946,-2.118480
18.489933,28.974611,-2.348030
11.977091,44.858003,-1.718540
5.984267,52.730253,-0.445302
6.179755,47.341290,0.982481
19.268235,33.479721,2.003678
44.376559,19.726205,2.215229
68.421752,10.747082,1.537192
75.967508,5.774623,0.255144
66.888530,3.904767,-1.089472
50.488236,6.683936,-1.936134
32.999047,16.172417,-1.959420
16.542851,30.745324,-1.197630
4.079884,42.517099,0.006112
0.000000,42.171315,1.183618
6.264134,29.832720,1.922939
28.665553,15.933470,1.981689
61.645567,7.644142,1.332457
87.428643,4.843034,0.162555
85.706820,5.290087,-1.163250
58.759938,10.228320,-2.184199
27.626009,24.627555,-2.480262
8.094837,49.058415,-1.849855
2.333191,71.788200,-0.452385
6.536515,73.845400,1.200171
19.036561,51.636915,2.451391
38.328331,24.302471,2.806917
56.655995,7.998280,2.151765
62.528533,4.000197,0.763612
52.829589,5.868443,-0.843212
35.585171,8.907861,-2.128891
20.002183,13.931429,-2.703457
11.333111,23.815939,-2.425796
8.797698,36.474405,-1.415748
8.763105,43.242553,0.007316
9.786328,37.502128,1.424862
16.103855,23.168981,2.427453
33.130700,10.949574,2.718386
56.851851,6.997225,2.198430
72.352607,9.453006,1.001740
68.926512,12.458315,-0.537103
53.208103,12.534447,-1.971847
39.034948,12.669790,-2.861680
30.094477,18.340453,-2.897580
22.027686,30.492435,-2.013197
14.306592,42.952535,-0.435636
11.103177,46.341206,1.360219
15.053390,37.531032,2.788734
25.892583,23.576700,3.343885
41.453703,13.374072,2.791386
56.541395,9.529000,1.289805
62.557990,9.289337,-0.641934
57.393377,9.984385,-2.329736
47.544769,10.722358,-3.221606
36.904571,11.587133,-3.080872
25.901309,13.774734,-2.015189
16.317905,19.312068,-0.382676
10.156468,28.539632,1.337754
8.333569,35.152716,2.662549
11.877800,31.529412,3.202980
21.302916,21.009422,2.758750
33.583389,11.619981,1.403393
42.986125,6.717938,-0.475593
47.110949,5.421633,-2.248511
46.878820,6.871833,-3.257650
41.407774,11.899848,-3.096790
29.379413,21.160129,-1.802677
15.049047,31.722341,0.147731
4.252566,37.253743,2.020773
0.624818,33.539524,3.103208
6.981485,22.897307,2.978865
24.341861,12.443421,1.707815
47.208625,6.864188,-0.186930
62.242897,5.654370,-1.945447
59.390922,6.556764,-2.898888
42.161469,10.465004,-2.726947
22.763562,21.564365,-1.542631
11.028532,40.428816,0.185907
7.735713,57.530537,1.818482
8.151701,58.567193,2.773255
9.464344,41.802258,2.732874
12.311239,20.585085,1.743550
18.694992,6.870025,0.169858
29.194382,2.810703,-1.454319
41.597664,4.086320,-2.605132
50.701349,6.804230,-2.925876
49.642507,12.621899,-2.328738
37.804900,26.591222,-1.010427
22.815578,47.738525,0.625289
11.842483,63.638722,2.099086
6.436599,61.371612,2.986104
5.417251,43.090493,3.016536
8.862586,21.444089,2.143741
19.116775,7.235849,0.572732
37.199070,2.429779,-1.265368
56.709549,2.844203,-2.802446
65.152536,4.171357,-3.490723
55.854359,6.061275,-3.012174
35.913180,11.646464,-1.461746
17.593532,23.048185,0.624367
7.371858,36.079198,2.464894
4.947876,39.962680,3.369456
9.520966,30.468633,3.029180
23.485796,16.770807,1.623876
46.613511,8.318648,-0.273066
67.885868,6.914327,-1.933637
72.930046,9.203814,-2.768428
59.320839,12.160005,-2.555455
37.224457,15.847108,-1.490809
18.797708,21.958997,-0.041407
8.895156,29.979771,1.289570
5.630850,35.011638,2.134541
7.178777,32.179788,2.308146
15.599517,23.262728,1.780235
34.142084,13.976279,0.660209
59.413141,8.060892,-0.778797
77.395909,5.556087,-2.090515
76.740797,4.979913,-2.751043
59.282331,6.252794,-2.386566
34.870579,11.295840,-1.022721
15.706400,21.794934,0.839784
6.876967,35.187822,2.428509
6.039531,43.349337,3.074837
9.501834,39.774521,2.525762
15.180709,27.176498,1.026683
22.318836,13.727598,-0.820823
30.700081,5.642717,-2.320008
39.441805,3.590363,-2.946587
46.470965,5.355159,-2.530283
48.122151,9.873433,-1.282994
42.052460,18.162375,0.327358
32.207793,30.162853,1.774622
22.739219,40.267619,2.640244
14.127825,40.344992,2.700750
8.107065,31.169659,1.952256
10.012797,20.339087,0.598706
24.267624,13.308033,-0.987633
47.207059,10.397445,-2.338761
65.292442,9.595413,-3.006684
65.096935,10.364825,-2.717294
47.614508,14.291903,-1.509072
26.409758,22.540789,0.236144
13.027354,30.996054,1.922335
9.179779,32.484436,2.972824
10.948589,25.644692,3.045146
17.177621,17.290603,2.137185
29.317957,13.147672,0.568191
44.509465,12.149975,-1.141194
53.920904,10.672021,-2.449362
50.215378,8.248688,-2.970708
35.819033,9.245425,-2.580821
20.504248,18.629107,-1.424930
10.591483,35.161968,0.143954
5.072271,49.370545,1.663666
3.496755,51.217844,2.683755
12.409341,39.446008,2.891477
38.596072,23.886031,2.208050
74.984967,13.711457,0.823420
97.252760,9.659115,-0.843604
88.421002,8.726536,-2.262192
59.096139,10.364986,-2.966167
29.121243,16.015065,-2.727615
9.396682,24.597498,-1.638320
1.250913,30.925674,-0.057646
1.034955,30.337293,1.528852
7.353099,23.459989,2.660554
22.623639,15.893934,3.016230
46.770608,12.007409,2.484991
70.695786,11.518434,1.194320
79.882231,11.622421,-0.508959
69.096003,11.304342,-2.129211
47.249627,11.613694,-3.149171
27.205741,14.192891,-3.203487
15.106393,19.083029,-2.238564
9.414565,23.527152,-0.561058
7.035940,25.639299,1.275965
7.616024,25.393412,2.690938
14.298481,21.887994,3.276027
29.703146,16.532165,2.903067
50.904629,12.148203,1.726291
67.449069,9.884266,0.109493
68.909389,10.821188,-1.491065
53.622532,16.520760,-2.651979
32.267359,27.678275,-3.082998
16.631435,40.281710,-2.688788
8.993899,45.597477,-1.589239
5.953046,40.157544,-0.087356
5.615969,29.098553,1.418756
10.779905,18.158438,2.548522
26.953246,10.831418,3.027280
54.530372,7.676967,2.729907
79.896699,6.991176,1.696405
84.079328,7.277742,0.138951
64.421985,9.605174,-1.564710
36.362797,17.391472,-2.920531
16.808430,30.996089,-3.443770
8.245619,42.325936,-2.856658
4.624763,41.125559,-1.270777
5.775044,28.328187,0.786401
18.290450,14.106077,2.569424
44.426189,5.686301,3.440913
72.621326,2.814171,3.132316
82.258199,2.994949,1.811686
64.498553,8.113822,-0.028455
35.268995,24.223527,-1.772573
14.240839,51.954295,-2.888090
6.608458,76.238460,-3.076162
8.070909,75.383879,-2.330015
16.452278,51.082637,-0.901956
32.520573,23.972654,0.784113
51.683256,7.983622,2.241216
62.991155,3.389898,3.038972
60.008932,4.696548,2.921856
45.619876,8.174682,1.892358
28.657010,14.028878,0.227762
16.704673,22.937090,-1.577873
11.569359,31.648664,-2.943627
10.168151,34.733591,-3.388525
9.013970,30.004041,-2.718499
8.605211,20.194695,-1.121729
14.900792,11.455633,0.884599
33.181976,7.759895,2.629726
57.723038,8.256151,3.513322
70.965677,9.447018,3.212001
61.766278,9.652966,1.808753
39.817237,11.981232,-0.217783
20.883038,22.442462,-2.163644
11.174696,41.741002,-3.359065
8.479955,58.689291,-3.400473
10.308389,59.070215,-2.277684
16.964912,41.857596,-0.376356
29.979147,19.829327,1.645555
48.245322,5.078114,3.087767
63.701074,0.859047,3.464652
66.884205,5.225733,2.672385
54.737274,16.151918,1.000058
34.031572,31.167854,-0.990514
15.397702,43.087351,-2.651878
3.745288,43.264052,-3.452704
0.000000,31.711159,-3.144845
6.528855,16.787249,-1.838189
26.628456,6.576467,0.045876
55.970241,3.275027,1.915492
79.364257,4.350850,3.190854
82.444922,6.676854,3.483125
66.300514,9.365378,2.721165
43.857169,14.412528,1.168727
26.224076,24.971972,-0.685799
15.264289,40.575741,-2.308155
8.785041,51.974461,-3.274536
6.428560,49.361274,-3.357774
12.771876,34.985925,-2.551709
32.984847,19.858663,-1.056475
63.462653,11.198664,0.763802
87.816611,7.890402,2.448259
87.310904,7.442270,3.535126
62.542880,11.061786,3.685522
33.938866,21.709357,2.803928
15.938148,38.615171,1.094515
9.674984,53.566329,-0.985924
9.611892,54.564703,-2.858493
12.299479,39.172790,-3.984789
20.126947,20.273751,-4.021176
35.141232,8.772468,-2.930018
53.255351,5.635946,-1.003534
66.680610,6.964173,1.222747
68.442099,10.130095,3.133374
57.984320,15.837739,4.207950
41.373548,25.147996,4.159561
24.321151,35.298231,3.009742
11.139722,40.444502,1.076459
4.547045,37.528614,-1.127032
5.773777,28.318263,-3.040244
15.963693,17.201166,-4.192740
34.680038,8.803826,-4.303001
56.997349,5.008666,-3.336550
71.545845,5.313220,-1.515680
67.484299,8.196054,0.727998
48.404519,12.899252,2.847391
26.592124,19.733465,4.299588
11.447713,28.889917,4.677356
5.609383,38.892590,3.829335
6.562480,45.050166,1.926080
11.870882,41.292961,-0.560260
21.558833,29.825003,-2.960029
36.700956,18.128100,-4.576855
55.867230,10.735243,-4.903020
70.387258,7.885566,-3.816923
68.920593,7.739245,-1.657886
51.685789,10.319769,0.886136
30.291918,18.792838,3.031228
15.063263,33.076773,4.171792
7.957951,44.578429,4.073295
5.615279,42.845474,2.923790
6.991807,29.462586,1.218767
14.944103,15.480778,-0.482252
30.225430,8.012247,-1.797558
47.084192,6.828170,-2.612351
55.774846,8.100292,-2.973994
51.337255,8.745972,-2.909772
37.801166,9.390596,-2.342353
23.620594,13.567501,-1.183730
14.006023,23.893603,0.476760
8.973681,37.376345,2.267615
7.212728,44.828096,3.627008
8.789578,38.789650,4.043021
18.011848,24.328883,3.287466
38.757885,12.734682,1.520361
63.537965,8.429079,-0.758069
74.410728,8.090449,-2.869060
63.608652,7.600009,-4.174874
42.788151,6.928833,-4.284011
25.704321,10.149979,-3.166705
15.841152,20.792170,-1.149172
10.593911,36.780573,1.189018
6.607975,48.804976,3.177267
2.657106,46.454573,4.247493
2.734077,31.518700,4.109313
14.927302,16.535846,2.833547
42.559093,9.270429,0.807420
74.632926,8.879042,-1.400777
88.275016,10.235030,-3.200293
75.880070,9.847431,-4.120763
56.164263,10.281139,-3.924596
45.211736,17.245262,-2.669684
39.041960,32.497329,-0.702479
29.693191,49.706203,1.424718
18.513514,57.150651,3.107225
11.563660,50.978435,3.885163
15.943641,35.639849,3.607457
33.832678,19.230361,2.462090
56.930469,9.153394,0.844189
70.048759,5.991813,-0.841076
65.205089,6.576611,-2.296869
47.323872,10.140553,-3.316849
28.101359,19.341260,-3.706021
15.280490,35.442059,-3.269395
8.613574,52.108194,-1.928241
5.709009,58.363089,0.114018
6.979749,48.278436,2.319614
16.151973,29.112788,3.977171
35.600029,13.719317,4.502033
59.857759,6.883930,3.689347
74.458559,5.083689,1.785182
66.718479,3.345447,-0.622318
44.825468,2.234017,-2.810412
25.369639,8.546503,-4.147608
15.028513,29.861280,-4.273865
10.584469,64.181966,-3.186167
7.324626,90.904134,-1.218839
5.573378,85.636751,1.054135
11.163609,53.764479,2.969748
29.796607,21.936215,3.965399
58.287057,5.415324,3.761584
82.092550,1.950789,2.455620
86.297263,4.047568,0.476299
69.201718,8.846453,-1.569081
42.218769,18.665216,-3.081649
18.424385,33.991630,-3.636610
4.119422,47.134320,-3.095052
0.000000,48.541488,-1.634666
5.323513,37.556483,0.307935
22.585873,22.273874,2.157394
48.103771,11.571177,3.349266
69.873811,6.850743,3.489382
74.279156,5.012085,2.491783
59.508677,5.229425,0.637143
36.435024,10.906355,-1.491704
18.581642,25.672467,-3.183410
10.061549,46.109490,-3.828485
6.720780,60.445447,-3.146836
4.762252,57.651676,-1.333577
6.074055,38.957997,0.973508
16.103982,18.616174,2.937681
35.964472,7.531137,3.870624
57.254740,5.782376,3.494944
66.604514,7.266671,2.003665
56.808560,7.152016,-0.062899
37.801788,6.045976,-2.030930
24.978124,8.247493,-3.314581
20.527418,16.657492,-3.582687
17.057729,28.601350,-2.824659
11.105379,36.182733,-1.311064
5.916409,33.067703,0.509690
7.987778,21.821975,2.135415
22.851680,11.640897,3.137963
48.519382,7.780561,3.277176
71.206260,8.656833,2.561196
72.419190,9.589522,1.222979
52.372747,8.307328,-0.371624
30.687748,8.093254,-1.835792
19.523834,13.405352,-2.848189
16.009964,25.186519,-3.193297
12.868634,38.347379,-2.771144
7.359943,42.714607,-1.618211
3.022336,33.546896,0.046428
9.345680,18.566005,1.805774
34.734032,7.900544,3.133737
73.532137,4.317104,3.580815
100.309634,4.894877,2.959760
92.421307,6.042123,1.433345
61.299792,6.138198,-0.528842
33.499082,6.530892,-2.304619
20.462570,10.978366,-3.335154
16.450257,23.070370,-3.322650
13.330399,41.534715,-2.322551
8.005604,56.030530,-0.696718
3.083543,53.037994,1.029782
6.475745,35.414238,2.339970
25.592375,18.541040,2.878618
57.663435,10.062957,2.554387
85.091465,7.683362,1.551373
89.584085,6.869196,0.237101
73.362588,6.093846,-0.987316
51.949141,7.170481,-1.818979
33.175863,13.944630,-2.118632
18.732726,28.711607,-1.906497
10.331117,46.600918,-1.309571
8.651998,55.773530,-0.491282
14.548161,48.288718,0.399506
28.914342,30.185839,1.234234
48.268332,14.097055,1.874182
60.353071,6.154669,2.148240
55.990719,4.587355,1.887624
39.810263,6.111806,1.026089
24.895892,9.315045,-0.291592
19.949411,12.879653,-1.687590
22.758195,14.199920,-2.667690
25.976474,12.138689,-2.828245
25.210179,9.820724,-2.039149
20.142057,12.777912,-0.514410
12.970903,23.432268,1.248785
7.437092,37.048270,2.638762
8.569810,43.834132,3.158160
19.699528,37.645201,2.625787
39.546972,23.933847,1.246397
59.961272,12.570250,-0.492182
68.877193,7.067149,-2.024993
61.238963,5.670000,-2.902547
42.322371,6.444146,-2.902224
22.232304,10.591447,-2.057429
9.255053,20.759403,-0.625368
4.920030,34.475719,0.989630
5.934315,41.856746,2.338626
9.354459,36.233544,3.037530
14.800615,23.293403,2.869352
22.573405,12.732514,1.856326
30.734955,8.221700,0.266135
36.318382,7.710905,-1.462978
39.296441,8.490679,-2.846557
39.711631,9.218912,-3.478250
35.047619,10.261746,-3.130460
25.398809,14.466236,-1.827476
15.335719,24.195319,0.126034
8.426255,35.526032,2.190240
4.967514,38.975189,3.721355
6.001646,30.768262,4.172385
14.148655,17.870501,3.314130
28.957045,9.031551,1.380274
43.122259,6.419607,-0.978203
47.183307,6.827139,-2.957309
40.851571,7.356489,-3.948512
31.977472,7.568090,-3.759722
25.147109,8.160721,-2.602633
19.742244,9.713677,-0.918552
14.761333,13.684021,0.811451
10.044955,21.510536,2.186590
6.167609,30.600562,2.938677
4.246531,34.017253,2.954411
6.865395,28.716137,2.292125
17.866986,19.041255,1.181863
38.469677,10.879222,-0.029459
62.329227,6.929143,-1.003566
76.504532,6.211511,-1.552802
70.366840,7.079668,-1.701820
47.694521,10.448869,-1.618912
23.716615,18.987352,-1.465975
8.867063,31.491837,-1.275391
3.908052,40.409918,-0.936624
4.564309,38.810659,-0.297443
7.707341,29.209379,0.684299
14.004325,18.807886,1.826933
27.014840,11.785043,2.724950
46.785252,8.451240,2.900364
63.236052,6.894734,2.067638
64.173400,5.946051,0.370075
50.769568,6.774488,-1.596478
32.766733,12.251153,-3.041285
17.085686,24.711504,-3.373980
6.498142,40.618500,-2.484712
0.492539,48.016034,-0.758482
0.397127,39.362875,1.132773
12.577305,23.479232,2.514627
42.329220,12.234622,2.948885
82.874573,8.631965,2.360271
111.954153,9.069966,1.022506
107.660728,9.336580,-0.578077
73.139667,8.927059,-1.928059
34.320554,11.250477,-2.638428
10.645127,21.001085,-2.526864
3.104906,38.147508,-1.641571
4.852474,52.943494,-0.239878
12.585779,52.891375,1.277352
28.145992,37.846403,2.467575
49.847270,20.209302,2.964036
66.366060,8.028576,2.585258
68.004256,1.305918,1.405968
57.631655,0.000000,-0.248750
43.301096,5.236794,-1.899335
29.543244,22.450959,-3.058407
18.173664,47.267231,-3.367279
9.876868,63.435678,-2.691030
3.993599,55.634737,-1.168180
0.953513,31.488648,0.798324
5.014396,10.469071,2.629268
21.698170,2.051816,3.729308
49.031622,3.694973,3.679403
73.235582,8.533956,2.409101
78.446208,11.140995,0.281110
62.515860,9.892493,-1.988461
38.775807,6.602517,-3.591078
21.051812,5.077136,-3.959161
12.711791,9.822064,-2.992699
8.392887,23.809108,-1.071660
4.239101,44.282437,1.116913
3.025111,60.387579,2.838177
10.877716,59.907200,3.563873
30.711811,42.681185,3.142842
55.453976,21.702730,1.818937
69.827686,7.546365,0.089008
66.549937,1.354436,-1.512228
53.050025,1.031843,-2.582176
37.794217,7.636127,-2.920000
24.463918,24.131374,-2.519810
13.711453,47.436305,-1.532861
5.915126,62.637847,-0.221419
3.920798,54.760389,1.095203
13.322913,31.626762,2.108182
35.752832,12.110683,2.596075
61.604481,3.908974,2.482703
73.671813,3.840775,1.837758
62.979643,5.950245,0.817520
40.202483,7.108493,-0.401378
21.253334,7.356634,-1.633922
12.038516,7.447619,-2.643426
9.432426,7.974176,-3.116656
8.297168,8.763406,-2.745983
6.962391,9.314557,-1.427963
6.123190,9.534225,0.545560
6.663829,9.427190,2.494050
9.750547,9.010213,3.632066
16.793314,8.742491,3.478611
28.634773,8.766464,2.110656
43.397250,8.375056,0.097333
54.032596,7.303245,-1.802220
52.710339,6.843981,-2.961847
39.982860,9.915933,-3.078748
25.078569,19.110107,-2.208616
14.484648,33.261422,-0.693886
7.585568,44.417346,0.961023
2.342957,43.199374,2.229567
1.467300,30.475418,2.701027
12.069934,16.197078,2.209376
37.944414,8.462731,0.919973
